Date,Open,High,Low,Close,Adj Close,Volume
2000-11-15,2.799999952316284,2.8450000286102295,2.765000104904175,2.765000104904175,2.457514524459839,29660
2000-11-16,2.799999952316284,2.8299999237060547,2.765000104904175,2.8299999237060547,2.5152862071990967,48280
2000-11-17,2.815000057220459,2.815000057220459,2.7100000381469727,2.747499942779541,2.441960573196411,33540
2000-11-20,2.7950000762939453,2.822499990463257,2.6575000286102295,2.7750000953674316,2.466403007507324,30880
2000-11-21,2.609999895095825,2.799999952316284,2.6050000190734863,2.7674999237060547,2.4597363471984863,76820
2000-11-22,2.8375000953674316,2.8375000953674316,2.7249999046325684,2.75,2.4441821575164795,34040
2000-11-23,2.7699999809265137,2.7750000953674316,2.7300000190734863,2.7674999237060547,2.4597363471984863,33080
2000-11-24,2.755000114440918,2.799999952316284,2.5250000953674316,2.549999952316284,2.2664237022399902,845620
2000-11-27,2.5899999141693115,2.8324999809265137,2.5799999237060547,2.805000066757202,2.4930665493011475,621760
2000-11-28,2.869999885559082,3.244999885559082,2.869999885559082,3.1050000190734863,2.75970458984375,1859220
2000-11-29,3.2874999046325684,3.3499999046325684,3.075000047683716,3.202500104904175,2.8463616371154785,3339180
2000-11-30,3.247499942779541,3.309999942779541,3.0999999046325684,3.125,2.777480363845825,1562260
2000-12-01,3.0875000953674316,3.1500000953674316,2.9024999141693115,2.934999942779541,2.608609437942505,994580
2000-12-04,2.9049999713897705,3.075000047683716,2.9049999713897705,3.0450000762939453,2.706376791000366,915880
2000-12-05,3.1024999618530273,3.122499942779541,2.9700000286102295,3.0,2.6663811206817627,1280560
2000-12-06,3.052500009536743,3.3450000286102295,3.052500009536743,3.194999933242798,2.839695453643799,1604600
2000-12-07,3.234999895095825,3.505000114440918,3.2249999046325684,3.3375000953674316,2.9663491249084473,3199640
2000-12-08,3.4549999237060547,3.7274999618530273,3.3550000190734863,3.6549999713897705,3.2485408782958984,5649460
2000-12-11,3.742500066757202,3.742500066757202,3.4024999141693115,3.5,3.1107778549194336,2989500
2000-12-12,3.5250000953674316,3.5399999618530273,3.359999895095825,3.390000104904175,3.0130107402801514,2063500
2000-12-13,3.450000047683716,3.494999885559082,3.3350000381469727,3.447499990463257,3.0641164779663086,729140
2000-12-14,3.487499952316284,3.487499952316284,3.309999942779541,3.3575000762939453,2.9841253757476807,585860
2000-12-15,3.257499933242798,3.3399999141693115,3.0999999046325684,3.1449999809265137,2.795255661010742,783900
2000-12-18,3.112499952316284,3.192500114440918,3.0250000953674316,3.067500114440918,2.726374387741089,687440
2000-12-19,3.117500066757202,3.140000104904175,2.880000114440918,2.932499885559082,2.6063873767852783,1345580
2000-12-20,2.8499999046325684,3.0950000286102295,2.8499999046325684,3.049999952316284,2.7108211517333984,705400
2000-12-21,2.9774999618530273,3.0299999713897705,2.944999933242798,2.984999895095825,2.6530494689941406,591060
2000-12-22,2.9749999046325684,3.047499895095825,2.75,2.7825000286102295,2.4730687141418457,787560
2000-12-25,2.7825000286102295,2.7825000286102295,2.7825000286102295,2.7825000286102295,2.4730687141418457,0
2000-12-26,2.9000000953674316,2.9000000953674316,2.700000047683716,2.7325000762939453,2.428629159927368,1151240
2000-12-27,2.799999952316284,2.875,2.7750000953674316,2.8125,2.499732494354248,390920
2000-12-28,2.875,2.8975000381469727,2.8324999809265137,2.862499952316284,2.5441718101501465,306220
2000-12-29,2.890000104904175,3.0625,2.890000104904175,3.0374999046325684,2.6997108459472656,1335840
2001-01-01,3.0450000762939453,3.1500000953674316,3.0174999237060547,3.0425000190734863,2.7041549682617188,1086520
2001-01-02,3.055000066757202,3.125,3.005000114440918,3.0875000953674316,2.7441508769989014,892320
2001-01-03,3.125,3.422499895095825,3.125,3.367500066757202,2.9930131435394287,2721640
2001-01-04,3.444999933242798,3.8499999046325684,3.444999933242798,3.622499942779541,3.2196555137634277,5216140
2001-01-05,3.700000047683716,3.8499999046325684,3.5450000762939453,3.5625,3.166327714920044,2875240
2001-01-08,3.5999999046325684,3.5999999046325684,3.4124999046325684,3.4375,3.0552284717559814,869460
2001-01-09,3.4049999713897705,3.6449999809265137,3.372499942779541,3.5374999046325684,3.1441080570220947,1803120
2001-01-10,3.700000047683716,3.940000057220459,3.6500000953674316,3.7874999046325684,3.3663060665130615,4139140
2001-01-11,3.825000047683716,3.825000047683716,3.5999999046325684,3.6575000286102295,3.250762939453125,1773640
2001-01-12,3.5250000953674316,3.6600000858306885,3.450000047683716,3.484999895095825,3.0974464416503906,1629600
2001-01-15,3.380000114440918,3.569999933242798,3.375,3.5399999618530273,3.146329879760742,853560
2001-01-16,3.5350000858306885,3.5625,3.450000047683716,3.4774999618530273,3.0907797813415527,1954540
2001-01-17,3.5374999046325684,3.622499942779541,3.4800000190734863,3.4825000762939453,3.095224618911743,554560
2001-01-18,3.497499942779541,3.5350000858306885,3.450000047683716,3.509999990463257,3.1196656227111816,220860
2001-01-19,3.515000104904175,3.549999952316284,3.424999952316284,3.447499990463257,3.0641164779663086,601580
2001-01-22,3.444999933242798,3.5,3.4375,3.484999895095825,3.0974464416503906,290640
2001-01-23,3.5299999713897705,3.880000114440918,3.5,3.7725000381469727,3.3529739379882812,2876740
2001-01-24,3.944999933242798,3.994999885559082,3.6500000953674316,3.7925000190734863,3.3707497119903564,2989940
2001-01-25,3.7874999046325684,3.7874999046325684,3.680000066757202,3.742500066757202,3.3263099193573,846440
2001-01-26,3.742500066757202,3.742500066757202,3.742500066757202,3.742500066757202,3.3263099193573,0
2001-01-29,3.674999952316284,3.674999952316284,3.4725000858306885,3.5374999046325684,3.1441080570220947,1296080
2001-01-30,3.5,3.640000104904175,3.5,3.6050000190734863,3.204101085662842,904140
2001-01-31,3.6500000953674316,3.6575000286102295,3.4649999141693115,3.494999885559082,3.1063342094421387,1196920
2001-02-01,3.424999952316284,3.5399999618530273,3.424999952316284,3.4674999713897705,3.0818917751312256,308980
2001-02-02,3.487499952316284,3.5,3.4000000953674316,3.4200000762939453,3.0396742820739746,410000
2001-02-05,3.377500057220459,3.5,3.377500057220459,3.4825000762939453,3.095224618911743,393380
2001-02-06,3.4024999141693115,3.7149999141693115,3.4024999141693115,3.672499895095825,3.2640953063964844,1678080
2001-02-07,3.744999885559082,4.0625,3.7249999046325684,3.9124999046325684,3.477405309677124,7141200
2001-02-08,3.947499990463257,4.050000190734863,3.859999895095825,3.997499942779541,3.552952766418457,2956200
2001-02-09,4.042500019073486,4.304999828338623,4.025000095367432,4.197500228881836,3.7307119369506836,5854280
2001-02-12,4.295000076293945,4.3125,4.135000228881836,4.164999961853027,3.7018253803253174,3275220
2001-02-13,4.25,4.25,4.0,4.059999942779541,3.6085031032562256,2604640
2001-02-14,4.074999809265137,4.239999771118164,4.022500038146973,4.090000152587891,3.6351664066314697,850360
2001-02-15,4.0625,4.224999904632568,4.0625,4.15500020980835,3.6929378509521484,1162080
2001-02-16,4.222499847412109,4.25,3.8299999237060547,3.9049999713897705,3.4707398414611816,1497060
2001-02-19,3.8499999046325684,4.074999809265137,3.825000047683716,4.052499771118164,3.6018362045288086,1563080
2001-02-20,4.065000057220459,4.072500228881836,3.9000000953674316,3.942500114440918,3.5040690898895264,1783940
2001-02-21,4.0,4.050000190734863,3.8499999046325684,3.9649999141693115,3.524066686630249,410020
2001-02-22,3.9749999046325684,3.9749999046325684,3.7300000190734863,3.827500104904175,3.401857852935791,719380
2001-02-23,3.799999952316284,3.819999933242798,3.3499999046325684,3.3975000381469727,3.0196762084960938,1125860
2001-02-26,3.4049999713897705,3.5450000762939453,3.327500104904175,3.515000104904175,3.1241097450256348,507080
2001-02-27,3.5399999618530273,3.5399999618530273,3.299999952316284,3.3499999046325684,2.977458953857422,985360
2001-02-28,3.317500114440918,3.5,3.317500114440918,3.4049999713897705,3.0263428688049316,1244380
2001-03-01,3.490000009536743,3.569999933242798,3.427500009536743,3.4649999141693115,3.079669952392578,486140
2001-03-02,3.5850000381469727,3.5850000381469727,2.9149999618530273,3.0250000953674316,2.688601016998291,808280
2001-03-05,3.1500000953674316,3.1500000953674316,2.952500104904175,2.9825000762939453,2.650827646255493,1353780
2001-03-06,2.9825000762939453,2.9825000762939453,2.9825000762939453,2.9825000762939453,2.650827646255493,0
2001-03-07,3.200000047683716,3.200000047683716,2.622499942779541,2.825000047683716,2.5108425617218018,1132840
2001-03-08,2.8125,2.9100000858306885,2.680000066757202,2.7049999237060547,2.404186964035034,1165000
2001-03-09,2.6050000190734863,2.6050000190734863,2.319999933242798,2.5174999237060547,2.2375376224517822,1910460
2001-03-12,2.549999952316284,2.549999952316284,2.4024999141693115,2.4175000190734863,2.1486587524414062,1182300
2001-03-13,2.3299999237060547,2.440000057220459,2.1649999618530273,2.190000057220459,1.946458339691162,1441580
2001-03-14,2.299999952316284,2.362499952316284,2.2300000190734863,2.325000047683716,2.0664453506469727,1799900
2001-03-15,2.25,2.4625000953674316,2.25,2.427500009536743,2.1575469970703125,1261520
2001-03-16,2.4000000953674316,2.450000047683716,2.2750000953674316,2.322499990463257,2.064223289489746,846600
2001-03-19,2.3475000858306885,2.365000009536743,2.2774999141693115,2.3524999618530273,2.0908865928649902,249560
2001-03-20,2.359999895095825,2.362499952316284,2.242500066757202,2.2674999237060547,2.0153393745422363,1297480
2001-03-21,2.2850000858306885,2.3375000953674316,2.265000104904175,2.2750000953674316,2.022006034851074,601860
2001-03-22,2.2750000953674316,2.309999942779541,2.174999952316284,2.2200000286102295,1.973122239112854,687720
2001-03-23,2.2149999141693115,2.25,2.1500000953674316,2.1700000762939453,1.9286820888519287,1006020
2001-03-26,2.200000047683716,2.200000047683716,2.075000047683716,2.0899999141693115,1.8575785160064697,684100
2001-03-27,2.049999952316284,2.174999952316284,2.049999952316284,2.115000009536743,1.8797988891601562,916400
2001-03-28,2.1549999713897705,2.2300000190734863,2.1549999713897705,2.174999952316284,1.9331257343292236,402480
2001-03-29,2.192500114440918,2.200000047683716,2.1050000190734863,2.1575000286102295,1.917571783065796,404120
2001-03-30,2.194999933242798,2.200000047683716,2.0250000953674316,2.065000057220459,1.83535897731781,920600
2001-04-02,2.012500047683716,2.072499990463257,1.9700000286102295,2.067500114440918,1.8375811576843262,463780
2001-04-03,2.075000047683716,2.0899999141693115,2.0,2.0225000381469727,1.797585368156433,718980
2001-04-04,2.0875000953674316,2.0924999713897705,2.0,2.0824999809265137,1.8509126901626587,227700
2001-04-05,2.0824999809265137,2.0824999809265137,2.0824999809265137,2.0824999809265137,1.8509126901626587,0
2001-04-06,2.0250000953674316,2.184999942779541,2.0250000953674316,2.1600000858306885,1.9197942018508911,333180
2001-04-09,2.174999952316284,2.2950000762939453,2.1675000190734863,2.2149999141693115,1.9686777591705322,357320
2001-04-10,2.2200000286102295,2.234999895095825,2.1549999713897705,2.180000066757202,1.937570333480835,418440
2001-04-11,2.2200000286102295,2.2249999046325684,2.0999999046325684,2.1500000953674316,1.9109060764312744,373920
2001-04-12,2.127500057220459,2.127500057220459,1.902500033378601,1.975000023841858,1.755367636680603,1109460
2001-04-13,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,1.755367636680603,0
2001-04-16,2.0,2.0,1.9325000047683716,1.9524999856948853,1.7353699207305908,663600
2001-04-17,1.9824999570846558,2.049999952316284,1.9500000476837158,2.0274999141693115,1.8020293712615967,776000
2001-04-18,2.130000114440918,2.3450000286102295,2.0875000953674316,2.1875,1.9442358016967773,1154740
2001-04-19,2.237499952316284,2.2850000858306885,2.125,2.182499885559082,1.939792275428772,693840
2001-04-20,2.109999895095825,2.1524999141693115,2.065000057220459,2.0975000858306885,1.8642451763153076,324160
2001-04-23,2.0999999046325684,2.172499895095825,2.0999999046325684,2.1500000953674316,1.9109060764312744,334520
2001-04-24,2.1475000381469727,2.1500000953674316,2.0999999046325684,2.112499952316284,1.8775765895843506,545700
2001-04-25,2.1500000953674316,2.200000047683716,2.132499933242798,2.172499895095825,1.9309033155441284,208880
2001-04-26,2.194999933242798,2.2249999046325684,2.174999952316284,2.184999942779541,1.9420139789581299,233940
2001-04-27,2.1500000953674316,2.1500000953674316,2.049999952316284,2.067500114440918,1.8375811576843262,298540
2001-04-30,2.0999999046325684,2.1500000953674316,1.9774999618530273,2.065000057220459,1.83535897731781,439220
2001-05-01,2.065000057220459,2.065000057220459,2.065000057220459,2.065000057220459,1.83535897731781,0
2001-05-02,2.125,2.1524999141693115,2.109999895095825,2.130000114440918,1.8931310176849365,175440
2001-05-03,2.125,2.125,2.055000066757202,2.072499990463257,1.842024803161621,166000
2001-05-04,2.075000047683716,2.1050000190734863,2.0625,2.067500114440918,1.8375811576843262,88600
2001-05-07,2.0875000953674316,2.115000009536743,2.049999952316284,2.059999942779541,1.8309152126312256,124060
2001-05-08,2.0325000286102295,2.0999999046325684,2.0325000286102295,2.067500114440918,1.8375811576843262,141240
2001-05-09,2.075000047683716,2.1624999046325684,2.067500114440918,2.1024999618530273,1.8686885833740234,123480
2001-05-10,2.0924999713897705,2.112499952316284,2.077500104904175,2.0924999713897705,1.8598006963729858,81900
2001-05-11,2.117500066757202,2.1500000953674316,2.049999952316284,2.112499952316284,1.8775765895843506,178980
2001-05-14,2.0999999046325684,2.119999885559082,2.0875000953674316,2.1024999618530273,1.8686885833740234,78400
2001-05-15,2.049999952316284,2.075000047683716,2.002500057220459,2.055000066757202,1.8264710903167725,159780
2001-05-16,1.9874999523162842,2.2200000286102295,1.9874999523162842,2.1649999618530273,1.924238681793213,244820
2001-05-17,2.2200000286102295,2.2699999809265137,2.1624999046325684,2.1875,1.9442358016967773,559860
2001-05-18,2.2200000286102295,2.5225000381469727,2.1875,2.372499942779541,2.1086628437042236,1887440
2001-05-21,2.4000000953674316,2.674999952316284,2.380000114440918,2.625,2.333082914352417,4762840
2001-05-22,2.700000047683716,2.9124999046325684,2.559999942779541,2.807499885559082,2.495288372039795,2301900
2001-05-23,2.9000000953674316,3.1475000381469727,2.819999933242798,3.0199999809265137,2.684156894683838,7546600
2001-05-24,3.0,3.065000057220459,2.7300000190734863,2.757499933242798,2.450848340988159,3227640
2001-05-25,2.762500047683716,3.057499885559082,2.762500047683716,3.0,2.6663811206817627,5809280
2001-05-28,3.0450000762939453,3.125,2.9749999046325684,3.009999990463257,2.67526912689209,3996640
2001-05-29,3.049999952316284,3.049999952316284,2.9000000953674316,2.952500104904175,2.6241629123687744,2753460
2001-05-30,3.0350000858306885,3.0350000858306885,2.9000000953674316,2.934999942779541,2.608609437942505,1297880
2001-05-31,2.9000000953674316,2.9700000286102295,2.825000047683716,2.9000000953674316,2.577501058578491,970140
2001-06-01,2.944999933242798,3.069999933242798,2.825000047683716,2.859999895095825,2.54194974899292,4627040
2001-06-04,2.9124999046325684,2.932499885559082,2.7074999809265137,2.742500066757202,2.437516927719116,1646280
2001-06-05,2.6875,2.7899999618530273,2.5799999237060547,2.6024999618530273,2.3130855560302734,1890240
2001-06-06,2.7249999046325684,2.7249999046325684,2.505000114440918,2.5250000953674316,2.244204521179199,1292240
2001-06-07,2.512500047683716,2.512500047683716,2.3450000286102295,2.384999990463257,2.1197729110717773,1750800
2001-06-08,2.450000047683716,2.450000047683716,2.3575000762939453,2.387500047683716,2.121995210647583,1422360
