Date,Open,High,Low,Close,Adj Close,Volume
2007-11-01,123.0,123.0,118.3499984741211,120.5,99.53156280517578,1648713
2007-11-02,119.66666412353516,121.0,116.66666412353516,119.98332977294922,99.10480499267578,682044
2007-11-05,118.3499984741211,120.0,115.05000305175781,115.6500015258789,95.5255355834961,296859
2007-11-06,115.06666564941406,119.19999694824219,115.06666564941406,118.05000305175781,97.50789642333984,1018785
2007-11-07,119.33333587646484,119.33333587646484,113.01666259765625,113.48332977294922,93.73587036132812,300216
2007-11-08,111.66666412353516,114.16666412353516,109.19999694824219,110.6500015258789,91.39559173583984,1365204
2007-11-12,109.33333587646484,111.66666412353516,103.33333587646484,104.31666564941406,86.16431427001953,948357
2007-11-13,105.0,107.98332977294922,104.01666259765625,105.81666564941406,87.40330505371094,2557443
2007-11-14,111.30000305175781,112.33333587646484,106.66666412353516,111.38333129882812,92.00129699707031,1063092
2007-11-15,110.66666412353516,119.93333435058594,108.33333587646484,117.41666412353516,96.98475646972656,1922937
2007-11-16,118.33333587646484,118.33333587646484,113.41666412353516,114.4000015258789,94.49304962158203,1117287
2007-11-19,116.33333587646484,116.33333587646484,113.5,114.25,94.36912536621094,387192
2007-11-20,110.66666412353516,116.0,110.66666412353516,113.36666870117188,93.63953399658203,1952481
2007-11-21,113.33333587646484,114.56666564941406,111.0,111.98332977294922,92.49689483642578,477579
2007-11-22,112.33333587646484,113.33333587646484,107.33333587646484,109.93333435058594,90.80362701416016,690627
2007-11-23,113.30000305175781,113.30000305175781,108.0,108.44999694824219,89.57840728759766,1026507
2007-11-26,111.66666412353516,111.66666412353516,106.0,106.80000305175781,88.21552276611328,631677
2007-11-27,107.36666870117188,113.98332977294922,106.66666412353516,112.36666870117188,92.81353759765625,331122
2007-11-28,115.33333587646484,118.33333587646484,110.68333435058594,111.5999984741211,92.18026733398438,951867
2007-11-29,113.0,113.0,108.43333435058594,111.36666870117188,91.98754119873047,1522815
2007-11-30,111.33333587646484,116.66666412353516,111.33333587646484,114.31666564941406,94.4242172241211,955341
2007-12-03,117.0,117.66666412353516,113.3499984741211,114.73332977294922,94.76834869384766,609609
2007-12-04,116.66666412353516,116.66666412353516,111.33333587646484,113.36666870117188,93.63953399658203,1018815
2007-12-05,116.53333282470703,116.53333282470703,111.4000015258789,113.5,93.74964904785156,2284170
2007-12-06,113.83333587646484,120.0,113.66666412353516,115.05000305175781,95.02992248535156,879417
2007-12-07,116.66666412353516,116.66666412353516,110.66666412353516,115.28333282470703,95.22265625,545103
2007-12-10,113.33333587646484,115.66666412353516,111.33333587646484,114.98332977294922,94.97486114501953,2860551
2007-12-11,117.66666412353516,133.0,115.33333587646484,116.51666259765625,96.2413558959961,292698
2007-12-12,120.33333587646484,125.0,118.33333587646484,120.93333435058594,99.88949584960938,1177914
2007-12-13,124.19999694824219,124.19999694824219,118.66666412353516,119.88333129882812,99.022216796875,556299
2007-12-14,120.03333282470703,122.33333587646484,118.88333129882812,119.9000015258789,99.03596496582031,105879
2007-12-17,119.33333587646484,122.30000305175781,118.0,120.31666564941406,99.38014221191406,265149
2007-12-18,120.31666564941406,120.33333587646484,115.6500015258789,118.3499984741211,97.75569915771484,123528
2007-12-19,120.0,121.33333587646484,116.33333587646484,116.58333587646484,96.29645538330078,201720
2007-12-20,118.93333435058594,119.96666717529297,116.0,116.53333282470703,96.2551498413086,427722
2007-12-24,117.33333587646484,123.23332977294922,115.08333587646484,115.80000305175781,95.64942169189453,427863
2007-12-26,116.66666412353516,116.98332977294922,114.0,115.18333435058594,95.14006042480469,310464
2007-12-27,116.0,118.33333587646484,113.33333587646484,114.28333282470703,94.39666748046875,860814
2007-12-28,114.0,116.93333435058594,114.0,115.44999694824219,95.36031341552734,2240622
2007-12-31,117.66666412353516,120.33333587646484,116.01666259765625,116.31666564941406,96.07616424560547,658764
2008-01-01,116.66666412353516,119.63333129882812,114.03333282470703,117.9000015258789,97.38398742675781,789558
2008-01-02,119.56666564941406,125.98332977294922,116.4000015258789,124.8499984741211,103.12461853027344,1427817
2008-01-03,126.30000305175781,126.61666870117188,122.33333587646484,125.44999694824219,103.62020111083984,860007
2008-01-04,126.56666564941406,129.13333129882812,125.0999984741211,127.83333587646484,105.58882904052734,1855614
2008-01-07,126.66666412353516,129.6666717529297,125.0,128.78334045410156,106.37349700927734,674325
2008-01-08,129.3333282470703,131.0,124.66666412353516,125.63333129882812,103.77163696289062,457608
2008-01-09,124.0,133.6666717529297,119.36666870117188,130.0500030517578,107.41974639892578,2238798
2008-01-10,131.60000610351562,141.6666717529297,131.0,135.81666564941406,112.18294525146484,3700896
2008-01-11,136.6666717529297,136.6666717529297,125.33333587646484,133.31666564941406,110.11797332763672,2178573
2008-01-14,133.0,138.96665954589844,128.6666717529297,137.60000610351562,113.65596008300781,646590
2008-01-15,139.6666717529297,140.0,132.0,137.81666564941406,113.8349380493164,2636154
2008-01-16,140.0,140.3333282470703,128.38333129882812,133.26666259765625,110.07667541503906,2110587
2008-01-17,136.31666564941406,136.31666564941406,126.76666259765625,129.96665954589844,107.35092163085938,1449465
2008-01-18,128.3333282470703,128.3333282470703,120.0,121.4000015258789,100.27495574951172,1079952
2008-01-21,121.4000015258789,121.66666412353516,111.18333435058594,115.18333435058594,95.14006042480469,2203302
2008-01-22,111.69999694824219,116.66666412353516,85.0,106.13333129882812,87.66487884521484,3002715
2008-01-23,101.66666412353516,116.66666412353516,101.66666412353516,116.08333587646484,95.8834457397461,1707666
2008-01-24,116.66666412353516,116.66666412353516,106.66666412353516,110.96666717529297,91.6571273803711,622626
2008-01-25,112.3499984741211,116.3499984741211,108.66666412353516,112.94999694824219,93.29533386230469,633363
2008-01-28,110.41666412353516,117.26666259765625,110.0,116.46666717529297,96.2000732421875,677811
2008-01-29,116.66666412353516,118.33333587646484,108.66666412353516,110.88333129882812,91.58831787109375,537501
2008-01-30,110.41666412353516,113.0,110.0,111.41666412353516,92.02884674072266,298569
2008-01-31,112.16666412353516,120.0,108.66666412353516,115.44999694824219,95.36031341552734,987951
2008-02-01,116.66666412353516,119.33333587646484,115.0,116.66666412353516,96.36527252197266,518325
2008-02-04,115.0,122.01666259765625,115.0,121.26666259765625,100.1648178100586,651363
2008-02-05,119.68333435058594,122.33333587646484,119.38333129882812,121.63333129882812,100.46768951416016,408651
2008-02-06,112.08333587646484,118.30000305175781,111.66666412353516,115.68333435058594,95.55305480957031,195441
2008-02-07,115.33333587646484,118.66666412353516,111.69999694824219,112.1500015258789,92.63455200195312,266295
2008-02-08,112.66666412353516,112.98332977294922,105.66666412353516,108.13333129882812,89.31684112548828,780060
2008-02-11,108.66666412353516,111.66666412353516,102.68333435058594,104.86666870117188,86.61862182617188,289605
2008-02-12,105.33333587646484,109.33333587646484,105.19999694824219,106.68333435058594,88.11917114257812,412479
2008-02-13,107.66666412353516,108.0,105.73332977294922,106.41666412353516,87.89889526367188,1098555
2008-02-14,111.66666412353516,111.66666412353516,103.0,104.9000015258789,86.64615631103516,2475030
2008-02-15,103.96666717529297,108.98332977294922,102.33333587646484,107.78333282470703,89.02774810791016,2376891
2008-02-18,110.0,110.98332977294922,107.98332977294922,109.86666870117188,90.74855041503906,1010022
2008-02-19,111.66666412353516,113.83333587646484,106.66666412353516,108.01666259765625,89.22047424316406,712470
2008-02-20,106.0,106.33333587646484,100.98332977294922,104.13333129882812,86.01289367675781,872724
2008-02-21,105.33333587646484,107.0,103.69999694824219,104.18333435058594,86.05419921875,128040
2008-02-22,101.73332977294922,103.9000015258789,100.69999694824219,101.69999694824219,84.00299072265625,1214580
2008-02-25,102.03333282470703,102.03333282470703,98.66666412353516,100.08333587646484,82.66763305664062,574896
2008-02-26,101.66666412353516,103.0,100.4000015258789,102.55000305175781,84.70507049560547,276165
2008-02-27,103.33333587646484,105.5999984741211,102.66666412353516,104.81666564941406,86.57732391357422,366870
2008-02-28,106.0,107.33333587646484,103.83333587646484,106.38333129882812,87.8713607788086,589317
2008-02-29,107.93333435058594,113.33333587646484,106.0,111.66666412353516,92.23533630371094,3731895
2008-03-03,110.0,111.26666259765625,104.66666412353516,108.33333587646484,89.48204803466797,796539
2008-03-04,106.91666412353516,106.91666412353516,102.5,104.94999694824219,86.68743896484375,312576
2008-03-05,103.68333435058594,106.0,101.16666412353516,102.58333587646484,84.73262023925781,483165
2008-03-07,100.66666412353516,107.73332977294922,100.08333587646484,101.30000305175781,83.672607421875,219075
2008-03-10,100.0,101.63333129882812,98.0,99.19999694824219,81.9380111694336,555735
2008-03-11,99.3499984741211,101.0,97.0999984741211,100.05000305175781,82.6401138305664,1297470
2008-03-12,100.66666412353516,104.0,95.83333587646484,97.46666717529297,80.50630187988281,2234397
2008-03-13,94.63333129882812,98.0,91.01666259765625,91.5999984741211,75.66051483154297,2918763
2008-03-14,90.0,96.16666412353516,88.66666412353516,91.41666412353516,75.50907135009766,347244
2008-03-17,91.08333587646484,91.66666412353516,85.0,86.33333587646484,71.31031036376953,893733
2008-03-18,86.33333587646484,90.6500015258789,81.0,83.21666717529297,68.7359619140625,905136
2008-03-19,85.0,86.66666412353516,75.66666412353516,82.63333129882812,68.25415802001953,1292208
2008-03-24,81.76666259765625,88.0,81.76666259765625,87.1500015258789,71.98487091064453,1137600
2008-03-25,89.66666412353516,92.0,84.66666412353516,90.86666870117188,75.05479431152344,634197
2008-03-26,91.61666870117188,91.75,86.33333587646484,88.03333282470703,72.7144775390625,569679
2008-03-27,88.0,96.31666564941406,86.33333587646484,89.91666412353516,74.27009582519531,1734321
2008-03-28,90.0,92.0,87.66666412353516,88.05000305175781,72.72825622558594,3575730
2008-03-31,88.30000305175781,88.5999984741211,85.43333435058594,87.38333129882812,72.17759704589844,876822
2008-04-01,89.63333129882812,96.66666412353516,78.33333587646484,83.55000305175781,69.01129913330078,1493583
2008-04-02,89.63333129882812,89.66666412353516,84.0,86.9000015258789,71.77838134765625,555675
2008-04-03,87.28333282470703,91.63333129882812,85.8499984741211,90.73332977294922,74.94463348388672,974982
2008-04-04,90.36666870117188,95.0,90.36666870117188,92.98332977294922,76.80311584472656,483783
2008-04-07,92.33333587646484,101.66666412353516,92.33333587646484,99.61666870117188,82.28219604492188,302901
2008-04-08,99.66666412353516,106.13333129882812,98.3499984741211,101.46666717529297,83.81025695800781,959475
2008-04-09,100.66666412353516,102.66666412353516,98.43333435058594,100.0,82.59880065917969,1093590
2008-04-10,99.01666259765625,102.66666412353516,95.76666259765625,96.3499984741211,79.58394622802734,191556
2008-04-11,96.0,101.66666412353516,94.41666412353516,98.13333129882812,81.0569839477539,1286490
2008-04-15,98.5,104.66666412353516,96.66666412353516,103.08333587646484,85.1456069946289,1015845
2008-04-16,103.33333587646484,105.6500015258789,101.66666412353516,103.96666717529297,85.8752212524414,114621
2008-04-17,102.05000305175781,111.5,102.05000305175781,108.86666870117188,89.92259216308594,382869
2008-04-21,107.33333587646484,112.33333587646484,107.33333587646484,109.55000305175781,90.48699951171875,238596
2008-04-22,109.55000305175781,109.66666412353516,105.33333587646484,107.23332977294922,88.57344818115234,359022
2008-04-23,107.33333587646484,109.63333129882812,106.68333435058594,107.31666564941406,88.64228057861328,829719
2008-04-24,107.66666412353516,109.66666412353516,103.33333587646484,103.8499984741211,85.77885437011719,298437
2008-04-25,106.0,106.0,102.03333282470703,104.26666259765625,86.12301635742188,40932
2008-04-28,104.80000305175781,107.9000015258789,104.33333587646484,105.16666412353516,86.86640930175781,137805
2008-04-29,104.0,110.66666412353516,104.0,109.28333282470703,90.26673126220703,444390
2008-04-30,106.75,111.63333129882812,106.5,107.5,88.79371643066406,449925
2008-05-02,108.83333587646484,110.66666412353516,104.19999694824219,105.41666412353516,87.07291412353516,1494633
2008-05-05,106.0,107.86666870117188,103.68333435058594,107.11666870117188,88.47708129882812,293535
2008-05-06,108.33333587646484,108.33333587646484,106.0,108.01666259765625,89.22047424316406,411519
2008-05-07,108.28333282470703,112.16666412353516,107.0,110.86666870117188,91.57454681396484,1165332
2008-05-08,108.83333587646484,121.30000305175781,106.71666717529297,116.56666564941406,96.28266906738281,2813826
2008-05-09,117.16666412353516,121.0,114.36666870117188,116.51666259765625,96.2413558959961,3849471
2008-05-12,113.66666412353516,118.31666564941406,111.66666412353516,114.9000015258789,94.90603637695312,1512285
2008-05-13,115.6500015258789,120.66666412353516,112.83333587646484,115.31666564941406,95.25018310546875,534783
2008-05-14,114.16666412353516,115.66666412353516,111.33333587646484,114.63333129882812,94.68576049804688,1372524
2008-05-15,116.33333587646484,117.33333587646484,113.36666870117188,115.78333282470703,95.63565063476562,832443
2008-05-16,115.66666412353516,119.0,115.05000305175781,118.53333282470703,97.90711975097656,579231
2008-05-20,118.3499984741211,120.66666412353516,115.46666717529297,117.78333282470703,97.28762817382812,1367802
2008-05-21,116.66666412353516,119.61666870117188,114.38333129882812,116.94999694824219,96.59929656982422,1321518
2008-05-22,116.26666259765625,119.93333435058594,112.33333587646484,118.0999984741211,97.54917907714844,769473
2008-05-23,118.33333587646484,120.66666412353516,114.19999694824219,116.58333587646484,96.29645538330078,1107381
2008-05-26,114.0,118.0,111.75,114.83333587646484,94.85095977783203,891111
2008-05-27,116.5,116.5,110.46666717529297,111.81666564941406,92.3592300415039,517440
2008-05-28,109.6500015258789,114.88333129882812,108.83333587646484,111.55000305175781,92.13897705078125,187917
2008-05-29,112.66666412353516,118.0,111.0,113.73332977294922,93.9423828125,1236501
2008-05-30,114.33333587646484,116.30000305175781,111.5,113.83333587646484,94.02497100830078,503922
2008-06-02,114.31666564941406,114.31666564941406,110.33333587646484,111.38333129882812,92.00129699707031,302058
2008-06-03,111.33333587646484,114.66666412353516,107.66666412353516,112.76666259765625,93.14391326904297,376422
