Date,Open,High,Low,Close,Adj Close,Volume
2018-05-21,76.35292053222656,77.5719985961914,74.42805480957031,75.8396224975586,74.63762664794922,4982120
2018-05-22,76.93038177490234,79.24021911621094,75.8717041015625,78.43819427490234,77.19500732421875,5766771
2018-05-23,78.27778625488281,78.56651306152344,74.94135284423828,75.32632446289062,74.1324691772461,3996194
2018-05-24,75.7113037109375,77.31535339355469,74.2034912109375,76.44916534423828,75.23751831054688,6809081
2018-05-25,76.38500213623047,80.78010559082031,75.7433853149414,80.07432556152344,78.80521392822266,8545640
2018-05-28,79.49686431884766,84.37318420410156,79.49686431884766,83.18618774414062,81.86775207519531,7804639
2018-05-29,82.12751007080078,82.99369812011719,78.75900268554688,79.36854553222656,78.1106185913086,6376433
2018-05-30,78.34194946289062,80.33097076416016,77.95697784423828,79.17605590820312,77.92118072509766,3324790
2018-05-31,79.56102752685547,79.721435546875,77.15494537353516,77.63616180419922,76.40569305419922,7144834
2018-06-01,77.63616180419922,78.40611267089844,74.13932800292969,76.705810546875,75.4900894165039,9722786
2018-06-04,76.96246337890625,77.63616180419922,72.92024993896484,74.58846282958984,73.40628814697266,8032675
2018-06-05,74.42805480957031,75.26216888427734,72.5352783203125,74.04308319091797,72.86956024169922,4918698
2018-06-06,74.10724639892578,76.76997375488281,73.43354797363281,75.8717041015625,74.66919708251953,6253502
2018-06-07,75.8717041015625,82.2558364868164,75.8717041015625,80.45929718017578,79.18408203125,17145197
2018-06-08,80.04224395751953,81.61421966552734,78.63067626953125,81.03675842285156,79.75239562988281,8320813
2018-06-11,81.93502807617188,85.23937225341797,81.4217300415039,82.28791809082031,80.98371887207031,10227843
2018-06-12,81.67837524414062,82.70497131347656,80.94051361083984,81.90294647216797,80.60484313964844,3525932
2018-06-13,82.48040771484375,85.11105346679688,82.31999969482422,82.8653793334961,81.55204010009766,10410157
2018-06-14,82.44832611083984,86.52262115478516,81.61421966552734,85.94515991210938,84.58300018310547,15420224
2018-06-15,86.61885833740234,88.03042602539062,84.30902862548828,84.98272705078125,83.63581085205078,13898773
2018-06-18,85.27145385742188,87.26048278808594,83.6994857788086,86.2018051147461,84.83557891845703,13121499
2018-06-19,85.07897186279297,86.97175598144531,82.70497131347656,83.34659576416016,82.02561950683594,8714922
2018-06-20,82.76913452148438,84.91856384277344,82.70497131347656,84.5335922241211,83.19381713867188,7630630
2018-06-21,84.50151062011719,85.14313507080078,82.44832611083984,83.31451416015625,81.9940414428711,5664223
2018-06-22,83.28243255615234,84.05237579345703,81.83878326416016,83.63532257080078,82.30976867675781,6427410
2018-06-25,83.41075134277344,84.11653900146484,81.29340362548828,81.48589324951172,80.19440460205078,4307412
2018-06-26,80.33097076416016,84.05237579345703,80.33097076416016,82.8653793334961,81.55204010009766,8685766
2018-06-27,82.12751007080078,82.12751007080078,72.18238067626953,73.85060119628906,72.68013000488281,18195059
2018-06-28,72.82400512695312,74.2034912109375,69.74422454833984,70.1612777709961,69.04928588867188,13624874
2018-06-29,70.64249420166016,73.27313995361328,70.64249420166016,72.59944152832031,71.44880676269531,9766020
2018-07-02,72.37487030029297,72.98441314697266,64.7074966430664,67.40230560302734,66.33403015136719,22074830
2018-07-03,67.11357879638672,69.26300811767578,65.83033752441406,68.17224884033203,67.09176635742188,11787383
2018-07-04,68.20433044433594,69.77630615234375,66.56819915771484,69.10260009765625,68.00737762451172,11036532
2018-07-05,69.3271713256836,69.3271713256836,67.08149719238281,67.94768524169922,66.87077331542969,6545131
2018-07-06,67.20982360839844,72.31070709228516,65.92657470703125,71.18787384033203,70.05960083007812,19356589
2018-07-09,71.54076385498047,72.7277603149414,69.74422454833984,71.63700866699219,70.5016098022461,9358024
2018-07-10,72.5031967163086,74.01100158691406,71.92573547363281,73.20897674560547,72.04867553710938,8739556
2018-07-11,73.46562957763672,80.5234603881836,73.20897674560547,79.62519073486328,78.36319732666016,41430172
2018-07-12,79.8497543334961,81.16507720947266,77.82865142822266,79.7535171508789,78.48949432373047,12897744
2018-07-13,79.97808074951172,84.82231903076172,78.50234985351562,84.46942901611328,83.13065338134766,40819011
2018-07-16,84.05237579345703,86.52262115478516,82.8974609375,85.72058868408203,84.36198425292969,28399661
2018-07-17,86.65093994140625,90.85356140136719,86.10556030273438,88.73621368408203,87.32981872558594,30615637
2018-07-18,88.70413208007812,92.3934555053711,87.22840118408203,91.23853302001953,89.79247283935547,24172884
2018-07-19,92.00847625732422,98.93798828125,90.50067138671875,96.91687774658203,95.38082122802734,22465016
2018-07-20,97.59058380126953,105.67501068115234,96.05068969726562,104.55217742919922,102.8951187133789,42113359
2018-07-23,103.52558135986328,110.61549377441406,102.01776885986328,109.84555053710938,108.1045913696289,36429184
2018-07-24,109.71722412109375,120.62478637695312,105.96373748779297,119.37362670898438,117.48164367675781,84444898
2018-07-25,118.69992065429688,131.72483825683594,117.86581420898438,128.19590759277344,126.16410064697266,88858638
2018-07-26,124.66699981689453,129.5753936767578,121.2984848022461,126.8805923461914,124.86962890625,66162047
2018-07-27,127.07307434082031,132.65518188476562,122.22883605957031,125.69358825683594,124.0926513671875,44416991
2018-07-30,126.52770233154297,128.5808868408203,123.41584014892578,124.18578338623047,122.60404968261719,21685477
2018-07-31,124.12162017822266,127.16931915283203,122.58172607421875,125.40486145019531,123.80760955810547,13956426
2018-08-01,125.75775146484375,126.78434753417969,122.96670532226562,123.99329376220703,122.41400909423828,8364175
2018-08-02,123.83289337158203,129.4149932861328,119.0207290649414,126.07856750488281,124.47270965576172,26533948
2018-08-03,124.79531860351562,131.0832061767578,124.4745101928711,127.13723754882812,125.51791381835938,31802007
2018-08-06,128.32423400878906,129.70372009277344,125.88607788085938,127.16931915283203,125.5495834350586,13783939
2018-08-07,126.39937591552734,126.59186553955078,119.75859832763672,122.0042724609375,120.4503173828125,21206813
2018-08-08,116.80713653564453,133.90634155273438,114.8501968383789,128.09967041015625,126.46809387207031,55314801
2018-08-09,130.89071655273438,132.7514190673828,127.16931915283203,128.54881286621094,126.91151428222656,23748439
2018-08-10,128.09967041015625,129.54331970214844,125.82191467285156,127.77886199951172,126.15135955810547,14473803
2018-08-13,125.75775146484375,127.55429077148438,123.6724853515625,124.73116302490234,123.14248657226562,11210689
2018-08-14,124.92364501953125,131.7889862060547,124.82740020751953,129.7999725341797,128.146728515625,20777577
2018-08-16,127.36180877685547,132.17396545410156,127.36180877685547,130.1849365234375,128.52679443359375,14732446
2018-08-17,129.60748291015625,132.62310791015625,128.77337646484375,130.28118896484375,128.62181091308594,8569903
2018-08-20,130.34535217285156,137.46734619140625,129.70372009277344,136.34449768066406,134.60789489746094,30872546
2018-08-21,137.3069305419922,142.43991088867188,136.05577087402344,136.85780334472656,135.11468505859375,34411752
2018-08-23,137.62774658203125,138.1089630126953,130.9548797607422,135.28582763671875,133.562744140625,22438632
2018-08-24,134.74044799804688,137.62774658203125,133.0401611328125,133.9705047607422,132.26414489746094,12187310
2018-08-27,134.9329376220703,136.85780334472656,133.00807189941406,135.9274444580078,134.1961669921875,12303976
2018-08-28,136.4407501220703,149.1769256591797,134.38755798339844,147.38038635253906,145.50323486328125,56713612
2018-08-29,148.66363525390625,151.83966064453125,141.09249877929688,143.27401733398438,141.44915771484375,44981172
2018-08-30,142.76071166992188,148.37490844726562,141.02833557128906,143.72314453125,141.892578125,44266980
2018-08-31,144.36477661132812,146.6746063232422,142.6644744873047,144.52517700195312,142.68438720703125,22107612
2018-09-03,145.0063934326172,145.9046630859375,130.98696899414062,135.06126403808594,133.34100341796875,31267861
2018-09-04,135.38206481933594,138.84683227539062,129.60748291015625,134.99710083007812,133.2776641845703,45530498
2018-09-05,133.5855255126953,139.039306640625,132.04563903808594,135.34999084472656,133.62606811523438,55270563
2018-09-06,150.0,170.64999389648438,139.35000610351562,163.6999969482422,161.614990234375,74817700
2018-09-07,165.25,169.89999389648438,155.6999969482422,157.35000610351562,155.34585571289062,42704819
2018-09-10,158.0,158.0,149.64999389648438,150.75,148.82994079589844,20590646
2018-09-11,151.0,153.6999969482422,146.3000030517578,148.25,146.3617706298828,15083637
2018-09-12,148.5,150.14999389648438,142.75,148.89999389648438,147.00347900390625,16166704
2018-09-14,149.75,152.89999389648438,148.25,150.60000610351562,148.6818389892578,8859644
2018-09-17,150.1999969482422,155.64999389648438,146.8000030517578,152.0500030517578,150.11338806152344,10925422
2018-09-18,151.9499969482422,154.85000610351562,146.3000030517578,148.4499969482422,146.5592041015625,7447741
2018-09-19,149.39999389648438,150.6999969482422,145.3000030517578,147.35000610351562,145.47325134277344,5315295
2018-09-21,148.0,153.5,132.64999389648438,138.4499969482422,136.6865692138672,12829824
2018-09-24,138.4499969482422,139.75,131.14999389648438,134.5,132.78689575195312,5960439
2018-09-25,133.5,142.39999389648438,125.6500015258789,138.35000610351562,136.58786010742188,8571550
2018-09-26,140.39999389648438,142.5,133.6999969482422,136.5,134.7614288330078,6768299
2018-09-27,136.0,143.0500030517578,132.6999969482422,142.25,140.43820190429688,9769528
2018-09-28,142.64999389648438,143.39999389648438,125.5999984741211,130.60000610351562,128.93658447265625,11876058
2018-10-01,127.0,138.60000610351562,121.55000305175781,137.35000610351562,135.60060119628906,9826192
2018-10-03,137.0,141.5,130.0500030517578,134.8000030517578,133.0830841064453,6829117
2018-10-04,129.39999389648438,134.3000030517578,127.0,132.9499969482422,131.2566375732422,7184987
2018-10-05,131.5500030517578,135.75,128.25,130.1999969482422,128.54165649414062,6099515
2018-10-08,129.0,134.85000610351562,121.3499984741211,133.14999389648438,131.4541015625,10658358
2018-10-09,136.0,137.6999969482422,129.35000610351562,135.89999389648438,134.16908264160156,7186017
2018-10-10,136.5,147.85000610351562,135.0,143.75,141.91908264160156,9209149
2018-10-11,138.0,143.39999389648438,135.14999389648438,138.1999969482422,136.4397735595703,8421556
2018-10-12,140.10000610351562,145.39999389648438,140.10000610351562,143.85000610351562,142.01780700683594,6338784
2018-10-15,147.0,153.75,143.8000030517578,152.4499969482422,150.50828552246094,9011923
2018-10-16,152.35000610351562,160.0,151.75,157.64999389648438,155.64202880859375,9671300
2018-10-17,160.10000610351562,163.64999389648438,154.25,161.75,159.68983459472656,11660585
2018-10-19,158.5,170.6999969482422,158.5,168.75,166.60069274902344,11861481
2018-10-22,171.10000610351562,176.6999969482422,164.39999389648438,168.5,166.35385131835938,13950566
2018-10-23,169.0,171.85000610351562,166.0,169.5500030517578,167.3904571533203,8339433
2018-10-24,171.0,172.25,165.10000610351562,167.5500030517578,165.4159393310547,5451065
2018-10-25,166.75,174.39999389648438,161.5,172.10000610351562,169.90802001953125,7460591
2018-10-26,174.0,174.75,165.3000030517578,166.75,164.62612915039062,6982991
2018-10-29,168.64999389648438,172.60000610351562,165.0500030517578,171.75,169.56243896484375,5332500
2018-10-30,172.5,174.0,168.10000610351562,169.0500030517578,166.8968505859375,3885243
2018-10-31,167.0,173.8000030517578,164.6999969482422,170.0,167.8347625732422,10254679
2018-11-01,171.0500030517578,178.10000610351562,168.85000610351562,175.0,172.7710723876953,8041754
2018-11-02,176.60000610351562,179.5,173.8000030517578,175.60000610351562,173.36341857910156,6839045
2018-11-05,176.10000610351562,176.75,155.8000030517578,168.5,166.35385131835938,12668556
2018-11-06,168.25,169.0,162.0,164.4499969482422,162.35540771484375,5834504
2018-11-07,165.0,169.0,164.6999969482422,165.75,163.63885498046875,1138303
2018-11-09,165.5,167.8000030517578,163.9499969482422,166.3000030517578,164.181884765625,4079435
2018-11-12,166.0,167.89999389648438,158.14999389648438,160.25,158.2089080810547,4332207
2018-11-13,160.25,163.0,158.75,162.14999389648438,160.084716796875,3641712
2018-11-14,163.3000030517578,163.75,158.25,160.85000610351562,158.80128479003906,3263131
2018-11-15,161.75,166.25,160.0,162.85000610351562,160.7758026123047,5297431
2018-11-16,163.0,163.85000610351562,157.5,161.4499969482422,159.39364624023438,3885301
2018-11-19,162.39999389648438,164.39999389648438,159.5500030517578,162.10000610351562,160.03536987304688,3424402
2018-11-20,161.64999389648438,163.64999389648438,156.9499969482422,160.14999389648438,158.11019897460938,4293856
2018-11-21,161.60000610351562,162.0,158.5,161.0,158.94937133789062,4209404
2018-11-22,161.89999389648438,161.9499969482422,157.5500030517578,158.5,156.48121643066406,2405010
2018-11-26,158.5,159.89999389648438,155.64999389648438,157.35000610351562,155.34585571289062,2428238
2018-11-27,157.35000610351562,161.0,154.25,159.14999389648438,157.1229248046875,3925863
2018-11-28,159.14999389648438,159.60000610351562,156.3000030517578,158.0,155.98757934570312,3156482
2018-11-29,159.35000610351562,175.5500030517578,158.6999969482422,169.89999389648438,167.73602294921875,13648898
2018-11-30,168.5,174.8000030517578,163.5,165.0,162.89842224121094,9405499
2018-12-03,166.0500030517578,168.5,163.5,166.6999969482422,164.57679748535156,3213684
2018-12-04,165.9499969482422,166.5,160.0,162.75,160.67709350585938,3797368
2018-12-05,161.0500030517578,164.9499969482422,155.75,157.39999389648438,155.3952178955078,8601249
2018-12-06,155.8000030517578,156.0,149.75,150.5500030517578,148.63247680664062,5714514
2018-12-07,151.8000030517578,154.35000610351562,150.0,152.89999389648438,150.95254516601562,7411261
2018-12-10,146.85000610351562,147.0,141.0,143.14999389648438,141.32672119140625,7484723
2018-12-11,139.0,155.85000610351562,134.5,151.89999389648438,149.96527099609375,9251826
2018-12-12,152.8000030517578,157.0,151.0500030517578,156.10000610351562,154.11178588867188,4377945
2018-12-13,156.0,158.60000610351562,154.0,156.0,154.01304626464844,3499313
2018-12-14,156.0,157.89999389648438,154.10000610351562,157.10000610351562,155.0990447998047,3389589
2018-12-17,157.10000610351562,158.89999389648438,156.35000610351562,157.9499969482422,155.93820190429688,1595605
2018-12-18,157.6999969482422,159.75,156.1999969482422,158.0500030517578,156.0369415283203,1689582
2018-12-19,160.0,162.6999969482422,158.5,160.1999969482422,158.15956115722656,2312343
2018-12-20,159.39999389648438,162.5,158.39999389648438,159.25,157.22166442871094,2539589
2018-12-21,159.8000030517578,161.5,152.0,159.35000610351562,157.3203887939453,5335334
2018-12-24,159.39999389648438,160.89999389648438,156.5,158.5500030517578,156.5305938720703,3130614
2018-12-26,156.85000610351562,164.10000610351562,155.10000610351562,161.25,159.19619750976562,4065516
2018-12-27,162.25,167.8000030517578,159.85000610351562,162.35000610351562,160.28216552734375,10882426
2018-12-28,161.9499969482422,164.3000030517578,159.8000030517578,161.5500030517578,159.4923553466797,3905985
2018-12-31,162.85000610351562,164.1999969482422,160.1999969482422,161.0,158.94937133789062,3890636
2019-01-01,160.89999389648438,162.35000610351562,155.4499969482422,157.25,155.2471466064453,4726656
2019-01-02,157.0,157.85000610351562,152.5,154.85000610351562,152.8777313232422,2735262
2019-01-03,154.89999389648438,156.10000610351562,150.3000030517578,152.5,150.55763244628906,2758876
2019-01-04,152.10000610351562,154.0,150.0,152.5500030517578,150.60699462890625,2777308
2019-01-07,152.89999389648438,154.4499969482422,150.25,151.25,149.3235626220703,2714218
2019-01-08,150.5,154.3000030517578,149.64999389648438,153.4499969482422,151.49554443359375,2791866
2019-01-09,153.60000610351562,154.4499969482422,147.60000610351562,149.35000610351562,147.44776916503906,4054809
2019-01-10,151.0,151.8000030517578,148.5,151.10000610351562,149.1754913330078,3534546
2019-01-11,151.10000610351562,152.60000610351562,149.10000610351562,151.5,149.57037353515625,2254999
2019-01-14,151.0,151.14999389648438,147.0,148.35000610351562,146.4605255126953,2624582
2019-01-15,148.5,149.9499969482422,147.25,148.64999389648438,146.7566680908203,1805678
2019-01-16,148.1999969482422,150.6999969482422,148.0,148.4499969482422,146.5592041015625,1574176
2019-01-17,148.39999389648438,151.25,146.35000610351562,149.0,147.10223388671875,2618859
2019-01-18,149.6999969482422,149.8000030517578,144.5500030517578,146.75,144.880859375,2306520
2019-01-21,146.5,148.0,144.25,145.9499969482422,144.091064453125,1763205
2019-01-22,145.39999389648438,146.64999389648438,141.6999969482422,145.6999969482422,143.84425354003906,2261667
2019-01-23,145.5,146.5,142.0500030517578,143.0,141.1786346435547,2322990
2019-01-24,143.0,144.0500030517578,141.10000610351562,142.5500030517578,140.734375,1678843
2019-01-25,142.85000610351562,145.4499969482422,136.14999389648438,137.35000610351562,135.60060119628906,3297651
2019-01-28,138.0,141.0,118.94999694824219,136.39999389648438,134.6627197265625,9404485
2019-01-29,136.4499969482422,143.8000030517578,133.60000610351562,140.8000030517578,139.00665283203125,4301493
2019-01-30,140.89999389648438,141.5,136.5,139.89999389648438,138.1181182861328,3102926
2019-01-31,139.5,141.75,135.0,137.14999389648438,135.4031524658203,3498642
2019-02-01,136.9499969482422,144.8000030517578,134.5500030517578,143.0,141.1786346435547,7091209
2019-02-04,142.89999389648438,142.89999389648438,121.30000305175781,123.0999984741211,121.53209686279297,9832462
2019-02-05,122.0,127.4000015258789,119.5999984741211,124.25,122.66744995117188,8484607
2019-02-06,123.8499984741211,124.19999694824219,114.80000305175781,122.9000015258789,121.33464813232422,9905219
2019-02-07,122.19999694824219,126.80000305175781,119.05000305175781,123.94999694824219,122.37126922607422,9826247
2019-02-08,123.0,125.44999694824219,115.69999694824219,123.75,122.173828125,8059813
2019-02-11,122.94999694824219,123.25,115.80000305175781,118.19999694824219,116.69451141357422,7048335
2019-02-12,117.19999694824219,120.0,115.3499984741211,116.94999694824219,115.4604263305664,3698931
2019-02-14,118.44999694824219,119.5,116.0,118.0999984741211,116.59577941894531,4962697
2019-02-15,118.1500015258789,121.1500015258789,116.5,119.80000305175781,118.27413177490234,4509378
2019-02-18,118.30000305175781,119.9000015258789,116.0999984741211,117.5,116.00342559814453,2569451
2019-02-19,118.4000015258789,119.80000305175781,116.80000305175781,118.25,116.7438735961914,2644152
2019-02-20,117.94999694824219,121.0999984741211,116.19999694824219,120.05000305175781,118.52095031738281,3739081
2019-02-21,119.80000305175781,121.0,117.9000015258789,119.4000015258789,117.87921905517578,2698192
2019-02-22,120.25,130.6999969482422,119.80000305175781,128.0500030517578,126.4190444946289,14695085
2019-02-25,125.0,133.89999389648438,123.0,132.0,130.31875610351562,12769956
2019-02-26,130.0,134.3000030517578,128.0,132.10000610351562,130.41746520996094,8879092
2019-02-27,133.8000030517578,136.3000030517578,129.5500030517578,132.25,130.5655517578125,5875292
2019-02-28,133.5,134.1999969482422,128.0,128.85000610351562,127.2088623046875,3960957
2019-03-01,130.35000610351562,135.1999969482422,128.85000610351562,133.85000610351562,132.1451873779297,7738116
2019-03-05,132.5,143.6999969482422,132.0,141.8000030517578,139.99392700195312,7598974
2019-03-06,142.75,143.75,138.1999969482422,139.25,137.4763946533203,4856085
2019-03-07,139.0,140.9499969482422,135.3000030517578,136.89999389648438,135.1563262939453,3496617
2019-03-08,135.75,139.35000610351562,135.39999389648438,138.1999969482422,136.4397735595703,3681442
2019-03-11,137.85000610351562,140.9499969482422,137.60000610351562,139.0500030517578,137.27894592285156,2550759
2019-03-12,140.5,150.75,140.0500030517578,148.39999389648438,146.5098419189453,12543653
2019-03-13,148.39999389648438,150.39999389648438,145.39999389648438,147.35000610351562,145.47325134277344,5700158
2019-03-14,147.39999389648438,149.1999969482422,143.60000610351562,145.5500030517578,143.6961669921875,4052596
2019-03-15,145.8000030517578,148.89999389648438,140.25,141.85000610351562,140.04327392578125,5981701
2019-03-18,142.39999389648438,145.0,140.35000610351562,143.89999389648438,142.06716918945312,4934286
2019-03-19,144.4499969482422,144.85000610351562,140.5,142.0,140.1913604736328,4320808
2019-03-20,142.0,142.6999969482422,138.0500030517578,139.4499969482422,137.6738739013672,3242462
2019-03-22,140.6999969482422,141.4499969482422,137.0500030517578,138.25,136.4891357421875,3147147
2019-03-25,137.0,137.60000610351562,133.5,134.35000610351562,132.63882446289062,2977535
2019-03-26,134.89999389648438,140.0,133.39999389648438,138.3000030517578,136.5384979248047,4180951
2019-03-27,138.5500030517578,140.9499969482422,136.25,137.5,135.74868774414062,2778662
2019-03-28,138.4499969482422,143.14999389648438,136.3000030517578,137.8000030517578,136.0448760986328,3966292
2019-04-01,147.4499969482422,153.1999969482422,145.10000610351562,151.4499969482422,149.52101135253906,7938713
2019-04-02,151.6999969482422,153.3000030517578,148.35000610351562,151.64999389648438,149.71847534179688,6228254
2019-04-03,150.3000030517578,152.64999389648438,146.60000610351562,147.5500030517578,145.6707000732422,3416023
2019-04-04,147.9499969482422,150.3000030517578,145.4499969482422,147.5,145.62130737304688,3963980
2019-04-05,148.0,149.1999969482422,146.1999969482422,146.89999389648438,145.02896118164062,2004719
2019-04-08,147.5,148.64999389648438,141.10000610351562,141.9499969482422,140.14202880859375,4399839
2019-04-09,142.3000030517578,147.0,137.4499969482422,146.0,144.1404266357422,8432342
2019-04-10,145.75,147.39999389648438,142.0500030517578,142.85000610351562,141.03054809570312,4356153
2019-04-11,142.75,143.14999389648438,138.60000610351562,141.0,139.2041015625,3535449
2019-04-12,140.8000030517578,144.4499969482422,139.1999969482422,141.39999389648438,139.59901428222656,5769634
2019-04-15,141.0,145.14999389648438,140.5500030517578,142.9499969482422,141.1292724609375,4375074
2019-04-16,142.1999969482422,145.35000610351562,142.1999969482422,143.0500030517578,141.22799682617188,3648947
2019-04-18,143.10000610351562,144.4499969482422,137.64999389648438,138.60000610351562,136.83465576171875,3954004
2019-04-22,138.0,138.64999389648438,134.35000610351562,135.14999389648438,133.42860412597656,3189574
2019-04-23,135.39999389648438,136.3000030517578,131.5500030517578,132.5,130.8123779296875,4084835
2019-04-24,132.75,137.10000610351562,132.10000610351562,136.14999389648438,134.41587829589844,4329268
2019-04-25,135.10000610351562,137.0,133.85000610351562,134.75,133.0337371826172,2112063
2019-04-26,135.0,135.64999389648438,130.25,131.39999389648438,129.72637939453125,4350584
2019-04-30,131.8000030517578,131.8000030517578,125.0,127.05000305175781,125.43180084228516,4006829
2019-05-02,126.0,130.0,124.80000305175781,126.6500015258789,125.0368881225586,3754433
2019-05-03,124.0,129.0,123.0,128.3000030517578,126.66586303710938,6222801
2019-05-06,125.75,127.4000015258789,125.05000305175781,125.5999984741211,124.00025939941406,1996014
2019-05-07,126.4000015258789,127.0,120.05000305175781,122.3499984741211,120.79165649414062,4593214
2019-05-08,121.80000305175781,123.6500015258789,120.4000015258789,120.9000015258789,119.36012268066406,2661345
2019-05-09,121.9000015258789,122.19999694824219,119.1500015258789,120.0999984741211,118.57030487060547,2907774
2019-05-10,121.0,122.30000305175781,119.25,120.0,118.47159576416016,2835247
2019-05-13,120.69999694824219,120.9000015258789,116.6500015258789,117.5999984741211,116.1021499633789,2124122
2019-05-14,116.3499984741211,124.55000305175781,115.0,123.3499984741211,121.77891540527344,4548264
2019-05-15,124.19999694824219,124.94999694824219,116.0999984741211,117.4000015258789,115.90469360351562,3659017
2019-05-16,118.0999984741211,119.5,113.0,118.80000305175781,117.286865234375,5368281
2019-05-17,117.75,120.55000305175781,116.0999984741211,119.30000305175781,117.78050994873047,4631007
2019-05-20,131.1999969482422,154.89999389648438,128.10000610351562,151.9499969482422,150.0146484375,37670288
2019-05-21,154.6999969482422,158.9499969482422,148.4499969482422,154.64999389648438,152.6802520751953,39732349
2019-05-22,155.0500030517578,158.8000030517578,152.8000030517578,157.9499969482422,155.93820190429688,13565092
2019-05-23,169.5,180.8000030517578,157.6999969482422,161.0500030517578,158.9987335205078,61334483
2019-05-24,162.35000610351562,163.75,151.85000610351562,156.39999389648438,154.407958984375,19435041
2019-05-27,159.10000610351562,160.6999969482422,155.14999389648438,157.1999969482422,155.19776916503906,9664810
2019-05-28,157.10000610351562,160.35000610351562,156.0500030517578,157.64999389648438,155.64202880859375,5456461
2019-05-29,157.9499969482422,158.39999389648438,151.75,155.14999389648438,153.1738739013672,12993604
2019-05-30,158.10000610351562,159.39999389648438,155.10000610351562,158.10000610351562,156.0863037109375,6740283
2019-05-31,158.5,159.3000030517578,149.10000610351562,154.75,152.7789764404297,7553254
2019-06-03,154.0,161.89999389648438,151.64999389648438,159.0500030517578,157.0242156982422,7975636
2019-06-04,158.14999389648438,159.3000030517578,154.5,157.60000610351562,155.59268188476562,5502910
2019-06-06,156.89999389648438,157.8000030517578,151.1999969482422,153.14999389648438,151.19935607910156,3832155
2019-06-07,152.9499969482422,153.5500030517578,146.8000030517578,151.35000610351562,149.42227172851562,5016442
2019-06-10,152.0,155.5,147.0,149.9499969482422,148.0401153564453,3967379
2019-06-11,149.5,154.25,148.35000610351562,153.60000610351562,151.64364624023438,3413094
2019-06-12,154.0,159.35000610351562,150.5500030517578,153.1999969482422,151.24871826171875,7477081
2019-06-13,153.1999969482422,158.85000610351562,149.0,153.10000610351562,151.15000915527344,7968656
2019-06-14,156.0,156.0,151.5500030517578,152.4499969482422,150.50828552246094,6589668
2019-06-17,153.0,153.9499969482422,147.25,147.89999389648438,146.01620483398438,3470303
2019-06-18,147.35000610351562,148.85000610351562,144.0,147.9499969482422,146.06558227539062,5764444
2019-06-19,148.4499969482422,149.75,140.60000610351562,142.8000030517578,140.98118591308594,4744374
2019-06-20,142.3000030517578,149.6999969482422,140.35000610351562,148.4499969482422,146.5592041015625,4477064
2019-06-21,147.0,152.0,145.9499969482422,146.8000030517578,144.93023681640625,4673136
2019-06-24,145.89999389648438,148.8000030517578,144.60000610351562,147.75,145.86814880371094,3240654
2019-06-25,146.5,151.9499969482422,144.85000610351562,150.85000610351562,148.92864990234375,4920288
2019-06-26,150.0,155.3000030517578,148.5,153.8000030517578,151.841064453125,4779891
2019-06-27,152.3000030517578,154.9499969482422,151.5,152.85000610351562,150.90318298339844,2858423
2019-06-28,152.5,156.3000030517578,149.8000030517578,150.5,148.58311462402344,4642404
2019-07-01,150.64999389648438,155.60000610351562,148.0500030517578,154.10000610351562,152.1372833251953,6182608
2019-07-02,154.89999389648438,158.1999969482422,151.39999389648438,154.6999969482422,152.7296142578125,11741576
2019-07-03,156.39999389648438,157.60000610351562,154.1999969482422,155.60000610351562,153.61814880371094,5661251
2019-07-04,160.10000610351562,161.8000030517578,154.3000030517578,156.10000610351562,154.11178588867188,15687573
2019-07-05,156.3000030517578,156.85000610351562,145.85000610351562,147.3000030517578,145.42385864257812,6607087
2019-07-08,143.25,146.25,137.5500030517578,138.89999389648438,137.13084411621094,5896584
2019-07-09,138.0500030517578,143.1999969482422,135.75,141.14999389648438,139.35218811035156,7317997
2019-07-10,142.0,142.5,137.25,139.35000610351562,137.57513427734375,5548654
2019-07-11,140.5,141.85000610351562,137.5,141.0,139.2041015625,5098558
2019-07-12,141.0,143.4499969482422,137.8000030517578,140.3000030517578,138.51303100585938,6678610
2019-07-15,141.0,141.6999969482422,136.10000610351562,137.9499969482422,136.1929473876953,4491271
2019-07-16,137.89999389648438,140.9499969482422,136.60000610351562,140.14999389648438,138.3649444580078,4954078
2019-07-17,140.1999969482422,141.0,137.0,138.0500030517578,136.29168701171875,3984405
2019-07-18,137.6999969482422,137.9499969482422,133.35000610351562,134.1999969482422,132.49070739746094,4247055
2019-07-19,134.25,135.1999969482422,130.3000030517578,131.39999389648438,129.72637939453125,4256095
2019-07-22,130.75,134.1999969482422,128.6999969482422,131.64999389648438,129.97320556640625,5467444
2019-07-23,131.4499969482422,135.9499969482422,130.75,134.0500030517578,132.34263610839844,5753483
2019-07-24,133.4499969482422,134.0,127.8499984741211,129.8000030517578,128.14675903320312,5403438
2019-07-25,130.5,131.3000030517578,127.75,129.39999389648438,127.7518539428711,3977652
2019-07-26,129.39999389648438,134.1999969482422,128.39999389648438,131.85000610351562,130.170654296875,3632048
2019-07-29,131.0,131.85000610351562,127.0999984741211,129.4499969482422,128.1901092529297,4349871
2019-07-30,128.0,131.0,123.8499984741211,125.3499984741211,124.13001251220703,4167043
2019-07-31,125.0,129.3000030517578,124.19999694824219,128.8000030517578,127.54645538330078,3665392
2019-08-01,128.60000610351562,129.10000610351562,123.0,125.44999694824219,124.22904968261719,4462938
